x1,x2,x3
4.665511700996117,-0.4592228866968818,0
3.0399658121141817,-0.5006875036193932,0
4.976887134144482,-0.3294824963422752,0
2.8244616631192803,-0.5103364320708217,0
5.091291432772934,-0.28189783558431614,0
2.624856990771394,-0.36360364223526564,0
2.5333643655508786,-0.3945093874231198,0
4.629542571198794,0.32284281014422045,1
6.847910482680987,-0.3231325961608911,0
5.513395393228658,-0.00357446966189523,1
1.6593351883621272,-0.40425909051222686,0
1.938478277428609,-0.37153069458200066,0
3.732104170702223,-0.4870523969192812,0
3.2369528500954594,0.599898428947278,1
7.238544212889042,-0.3426034234095243,0
7.239040415854513,-0.353981675187642,1
1.208768707166403,-0.08642894254350908,1
2.473653564536792,-0.3779609667792405,0
3.718468989023824,0.403348274968844,1
2.234623214894645,0.5433913148571823,1
7.430804379568408,-0.30933858558686556,0
2.3271898744675212,0.5132355564710869,1
6.137901730622439,-0.34025647136558684,0
7.698409434753656,-0.037771055006928206,0
4.344026316720813,0.3271219006604143,1
6.699535053594765,-0.556678428485936,1
3.9975356731427523,-0.4072624760405168,0
6.694144784434714,-0.3431733375072945,0
6.331889474153821,-0.35547943052057834,0
7.7172255341449105,0.05571850256914895,0
3.3562000465180373,-0.4851578359669357,0
6.366160831248398,-0.251630167881741,0
7.451324626831225,-0.20041504716118047,0
6.675401780426064,-0.06610509651819507,1
6.700362443455004,-0.448679114275488,1
7.638087671472551,-0.5322073424534576,1
3.0347803189491707,0.464009731335005,1
4.081025916207915,0.4369152198691275,1
1.7424025062358823,-0.5394419546780362,0
7.1409748646561635,-0.333224291439447,0
3.4058952955689348,0.4214564696260718,1
7.336714161745082,-0.15857745782739752,0
2.4270030011673778,-0.3558359380325049,0
3.447240706847814,0.5079081253041653,1
5.833355643041036,0.08629235391217428,1
7.458945668672613,-0.3012364438074566,0
5.815622091052429,0.1359285468958636,1
3.380654625921281,-0.6077215731228764,0
1.2803042193566758,-0.2394032197874844,0
3.3222550223935015,-0.35205848802748574,0
4.333127417928662,0.44692965301109,1
6.112800947882611,-0.40272308892283093,0
7.25540015319132,-0.3356726796312089,0
1.044163287275298,-0.2898166301562204,0
1.53714123572133,0.13630278269740478,1
2.9725338244070816,0.44019543780634024,1
4.749332508004616,-0.4502050422841859,0
4.750499187830742,0.060743070297939766,1
3.9768443552802113,0.6240295713673294,1
7.185461925442714,-0.4693011666842465,1
6.09146431523999,-0.4690182945041662,0
1.9517295433086965,-0.40442153647759355,0
2.6459544166349773,0.507076026419053,1
4.537140988602773,0.3273098350065438,1
3.5376298802666817,-0.6059415419672858,0
6.660340306902181,-0.13327049752322082,0
3.9353487541493166,-0.5958642639713436,0
7.588137899883103,-0.43046854494669684,1
2.2771956704047867,-0.34570441061887996,0
4.379512347103805,0.3553297357440933,1
7.259731601112344,-0.6019681647448727,1
1.4601522895755146,-0.4421501157299431,0
2.9546216430260355,-0.5005806981108409,0
2.41941047790069,0.48339277677334475,1
7.893689315003577,-0.6497698089784439,1
4.279176295276847,0.2190086338868272,1
7.2171980362291865,-0.4277991026123645,1
6.977477864926334,-0.23966540638449868,1
1.7277800826893324,0.1507853167260238,1
3.449604938977177,-0.6132039121565946,0
4.476868611597885,0.28565369801398616,1
7.152265309173683,-0.30657301914675583,0
7.872978476061259,-0.6714867788543094,1
3.3586425052201823,-0.4404998939616541,0
6.473640165240455,-0.132529599969406,0
7.011021353453158,-0.35471163471597067,1
2.9687450396781845,0.5617228432097232,1
2.39249204764388,-0.6145418250749427,0
5.526295754120007,-0.2738912819869257,0
4.948975331281671,-0.6369366098771586,0
2.0820289084490473,-0.38658581603831066,0
6.195207718788347,-0.35813463848225024,0
3.520648816211961,-0.6543736072906321,0
5.2327181426739156,-0.5230953729728212,0
1.0454508080777107,-0.10582842291806821,1
5.133607564946655,0.17276256883847604,1
6.133982077382579,-0.08655154888708304,1
3.419720363835342,0.5455788508831245,1
6.315308764765367,-0.19044445537966453,1
3.9887908480826577,-0.46128954226679003,0
3.9624004076943935,0.4296209530634038,1
3.0954684631736322,-0.5414015617439087,0
6.187412431797035,-0.36604102805361777,0
7.41959404713955,-0.33818978284284595,1
4.101708671517396,-0.5454814037676476,0
7.9088925422871235,-0.11815395772447924,0
6.596414156971985,-0.24296339907941988,1
3.1786467449158127,0.4117263884929214,1
2.6317370872889105,-0.4467997807256364,0
3.5125520282635283,0.3119587712342985,1
3.8326850021915915,-0.3186996388036262,0
4.471288033068587,0.4002951251073685,1
5.910736196345706,0.014804991012525293,1
6.886988343299611,-0.3930833319624081,1
1.4135181522215436,0.029980763716351548,1
4.171504084050149,0.39078250908770706,1
3.992891229505119,-0.5905142973293299,0
3.9682269015039244,-0.5485056904021942,0
4.945739620149891,0.1663779622053871,1
7.578612671186408,-0.2525707616029215,0
3.3122499126685545,-0.6221366785407827,0
7.6427769950036,-0.6280279707204603,1
2.7211898053675685,-0.3380221056664019,0
4.838835194041544,0.22825571682304152,1
5.993805852137655,-0.4208196899011151,0
7.164351871947641,-0.22626261836648154,0
6.4718908284598715,-0.37223044552555246,1
7.760328812912844,-0.5992617556376056,1
4.858001719081761,0.33942169459871196,1
7.337984362783408,-0.5530683437042245,1
5.58279049869432,0.13569411047424007,1
2.1830706733849587,0.25967589763023197,1
1.2146250059946044,-0.03666330204062215,1
6.325463512310565,-0.21498574580290924,1
5.74334050458899,-0.06371691961798559,1
3.018194254811894,0.613331278963534,1
1.7421162909608436,0.08500565339148426,1
5.8262215499418,-0.47725224832382285,0
6.246167607778205,-0.42162308245087865,0
4.907974068568574,-0.4125473314084295,0
5.656661543759524,-0.5975795329576965,0
3.8284268737099745,0.44316541122015585,1
7.062612637108875,-0.3760243014835258,0
4.726808972259002,0.3219923444383391,1
7.263874411760078,-0.4191140206322714,1
6.177966885443012,-0.3592667835516222,0
4.660313145983396,0.4148462666939752,1
6.037599916735918,-0.38260834828656554,0
7.207222086611077,-0.21396557709478725,0
2.3615789958603837,0.3396120095525066,1
4.008635362389089,-0.4402277504997489,0
7.015457061119585,-0.3416791750269337,1
1.2134745557480375,-0.21488905399950156,0
1.931575275088753,0.3900086242630343,1
3.8374281600217968,-0.46421050735116587,0
1.7865129865998077,0.09694409121628,1
6.083064087844581,-0.227455234609504,1
7.8236699971416765,-0.6733560955768192,1
4.423465956253903,-0.5136954660099158,0
7.721872448156924,-0.017370665664638157,0
1.9503838264050881,-0.6198695510730102,0
5.903103973617162,-0.5938162245436029,0
5.080008200257473,0.21237121013700447,1
6.542134937386795,-0.07907052887993882,1
4.763904286413541,-0.5072395024582792,0
7.8592495794310375,-0.5624963443597912,1
4.077569471293813,-0.5763470609172788,0
7.651906474510474,-0.7370073010072632,1
7.4279496555575655,-0.20788286524669755,0
3.967087710268446,0.32260414405518,1
3.8736533421625854,-0.12488293225219865,0
1.1396294571606587,-0.11077310399388945,1
4.139458791023579,-0.6552420219976063,0
2.3958700843281813,-0.33843806407605764,0
3.351479438488605,-0.36266156821463813,0
2.9776105482165023,-0.5381663475179211,0
5.691385772558815,0.07228464262091018,1
4.081215020379002,-0.4491795335332829,0
5.201743147830837,-0.43126473515187946,0
6.904629027390611,-0.37241841713015045,0
6.829404034058425,-0.29191321173970286,0
5.098901398833903,-0.3638552832979008,0
4.083755128344459,0.44743895990978844,1
3.802871800158617,0.6386901634649013,1
1.4978899525431868,-0.46959711203899374,0
4.271673865078606,0.22182053575607796,1
3.821299708286949,0.5448574621173496,1
2.410714849349961,-0.5539092695916419,0
6.619074734055819,-0.17395657754703925,1
5.887035845457607,-0.09826370299476626,1
7.827856796667989,-0.18661675598868024,0
3.6986107484069546,0.2967254272838692,1
3.918493090606784,-0.29173697538178844,0
4.638144436530178,-0.6883553060133543,0
3.473019196160727,-0.4836585209956408,0
4.816727210767186,0.14509820531671466,1
7.228267792151662,-0.4266404817848932,1
6.113635706713207,-0.03183453083415567,1
2.445583648603936,0.3179531318072012,1
6.601070156980114,-0.2754214135125783,0
6.567156441273306,-0.18697562904320736,0
6.593636722812834,-0.3925328920491225,0
3.217618577739162,-0.41911840176385257,0
5.290660645078863,-0.3693975949637374,0
5.566036873627419,-0.24598986663480102,0
1.8415750273764295,0.20636543670458077,1
7.430727032690649,-0.16006832865853626,0
3.5769504146200304,-0.37552529947949903,0
5.81863706544415,-0.2839684548003306,0
7.498368655546353,-0.27325230804343137,0
5.724105142201425,-0.34508980126866523,0
7.569341889091952,-0.1339331094066549,0
5.893753599160479,-0.005657846059821095,1
2.196005262366905,0.46966007064667126,1
6.1023385635250165,-0.017353320798749905,1
3.840041031033479,0.3956884092235824,1
3.2300130536585923,-0.36988649674125057,0
6.46452389770709,-0.37559115453803454,0
6.5334239475434766,-0.2684612774677474,1
7.643082359594771,-0.44699604285213546,1
2.4222970664641306,-0.3119792838691603,0
4.728650317895788,0.3223232604398855,1
6.404857210418281,-0.17546911200460527,1
4.614442081318797,0.397497541132585,1
2.601505177635203,0.3887843329965413,1
7.9670320392052965,-0.6541537215971237,1
7.225238904946457,-0.29761757340269535,1
5.040003359955938,0.22181292534345962,1
4.766334647904297,-0.36996759460085016,0
6.879832826547993,-0.3296741557908563,1
7.402437869507103,-0.5724229950547556,1
6.737097489772449,-0.18756669762220923,0
4.029668428868447,0.5259035669495862,1
6.9893619203543444,-0.21691689499183017,0
2.5792373225437073,0.33445529802162843,1
4.783612469131963,0.3082027891939657,1
3.2060520203389062,0.5265179952823495,1
1.8374414700786672,-0.6620479824998151,0
2.018583669272447,-0.32889010843569766,0
7.556233723814988,-0.2783461154652036,0
2.3649469948904063,0.37245564700916817,1
5.5493709046889625,-0.5053702256151099,0
2.6738481055805776,-0.4635483649553212,0
4.678287009126276,0.30296386484632976,1
1.9144394288018007,0.05884849571841738,1
3.0267824222550703,0.5442999671794643,1
3.8036717103368107,-0.339792717769518,0
5.946751419559627,-0.3603715482671407,0
7.3074895474588555,-0.22322237453140628,0
4.000039923890502,-0.5207567366726031,0
5.996753780058033,-0.0169910068420991,1
1.973605223846354,0.21436396458072565,1
1.7040255213085291,-0.38796412893868826,0
4.136767132613899,-0.36954016016768343,0
6.323543634359593,-0.18105928211399758,1
2.6213069885157423,0.39048103264046113,1
6.663929765860109,-0.30991425554195995,0
2.7668541489284397,0.4432054563365368,1
1.586608588442652,-0.24114950574987568,0
4.59100429820852,-0.3809360101642705,0
1.0068446571126803,-0.18414034999961773,0
5.9567912769102795,-0.34160794290337604,0
6.173414740278783,-0.5128237742867238,0
7.813237174126946,-0.09961611085636711,0
5.642152248081308,-0.4869754421505497,0
4.459517081511665,-0.4624261367959338,0
1.515363219815383,-0.12498675704689821,1
4.740065189858657,0.3169076428940562,1
1.9928127582647583,-0.29092325322171747,0
6.6167213367135425,-0.37571978132685285,0
5.033041953757215,-0.4462193063996659,0
2.490399663554361,0.479062913114803,1
5.949386250723696,-0.07436480406097865,1
3.33105933841194,0.272177773147004,1
5.683687486289069,-0.40803446298154306,0
6.456857617027608,-0.26052815388887807,1
1.6060328308727851,0.10022695289893557,1
4.574595237995224,0.39230673598232346,1
1.7257205344473396,0.26281778084653284,1
5.5462305402512735,0.06400014857695645,1
3.2084851775516623,0.5992879589458086,1
5.5045083329717315,0.09560949385890924,1
1.3398764744789267,-0.35346166991591615,0
7.068974779140203,-0.5524360824595059,1
4.347114785084463,0.4103323982609152,1
6.5548723203928665,-0.5019236140379955,1
2.58645884717495,-0.4517734950100235,0
3.3448161957705294,-0.5904078801687552,0
6.346424462480012,-0.14589160210269966,0
6.973960415879345,-0.2802137127288485,0
4.059867053920153,0.5096628266830839,1
7.512326310044544,-0.628188891975136,1
5.05730009188251,-0.3292447130111681,0
1.3436823700163365,-0.40950080554469664,0
4.170029365685046,-0.6582597759626575,0
2.122800324293767,-0.4472286941047202,0
6.12977112845014,-0.0024583974543574,1
3.431468675514679,-0.6512091607951775,0
2.408243477943069,0.35970322996816007,1
6.899516238450261,-0.30944927467067396,0
6.724574322615979,-0.39794379960477055,0
3.4055268359890545,0.5898529980541931,1
3.82535953868948,0.2975398808706817,1
1.4241986712534902,0.0691276468184602,1
2.252193021637118,-0.18267255703279173,0
6.151431906928133,0.025826340065439046,1
4.962912439436048,0.21218734030361033,1
6.762658790709147,-0.3828390827142088,1
4.508050686873485,-0.35830687345788265,0
6.375036909728295,-0.5368181982307101,0
4.569426003339473,-0.37995497097027536,0
4.97648321404561,-0.4757548536350695,0
2.2923257500803,0.14517453652798581,1
4.810807171617508,0.32419732552639535,1
2.4072320409817007,-0.5004771823899707,0
4.893534204678854,0.2997684542794087,1
1.9900886636078052,-0.2867170161013872,0
2.3020699250397385,0.2523813944130468,1
6.353487721351552,-0.051388771676184386,1
1.496203859980017,0.09238350989761068,1
3.5851955191412634,0.37640122871631576,1
7.145146132429835,-0.4184728613715338,0
1.730361798702695,-0.3998088353505407,0
3.5140725068252534,-0.40153718845665465,0
1.7977225731874236,-0.2894053505799833,0
7.13578530299323,-0.319655487839987,0
1.8836597901623668,-0.41448662697510374,0
2.781888554899063,-0.4302050028744063,0
3.9533444676328275,0.3349485771049652,1
5.65679212460135,-0.4003499173703811,0
3.412937166837419,-0.3930541145639712,0
2.4945116570770454,-0.4735705633489954,0
3.6136957403652223,-0.35055429747134337,0
4.997172383152877,0.3602020484248909,1
7.935259445751243,-0.15341565637248056,0
3.2901562306795857,-0.5099085811858933,0
3.535423354666882,-0.611594543810469,0
5.9436467757041225,-0.09157164026330404,1
3.0925498398719116,-0.40537410635540666,0
3.4479050473420867,0.40915342712088526,1
7.962954148355299,-0.10654623639704575,0
5.229871651479428,0.19477550523935042,1
6.801675565266951,-0.19910010096934128,1
1.2216598334063358,-0.4249644335141929,0
2.0184315380834623,-0.36343732905298204,0
6.094098059518671,-0.4134258270880077,0
4.778207619137104,-0.5652542310149468,0
7.966851545219861,-0.8297130967290248,1
4.469407616155664,-0.42705593716933543,0
3.688727079555286,0.2810559044831247,1
2.3606180086363326,-0.5640058152374465,0
5.1311651119625985,0.07542377302713824,1
6.366376305816099,-0.08702095222224147,1
7.471074310547195,-0.3306599389020304,0
1.9633807838228239,0.29443884379948654,1
1.0566294631355815,-0.20385086743366854,1
4.3457234245507514,0.39863129685579135,1
2.280633103798456,-0.48160386810618677,0
5.272370280544998,0.21089349165758156,1
5.3418851320350536,-0.3897637119944657,0
3.8674112954996867,0.31375226213640095,1
5.740436847212724,0.15497197416141176,1
2.39769398377407,0.46039057788094395,1
6.660073863393483,-0.11036990516281456,1
1.3523777894394649,0.1225027404202105,1
2.203033010573851,0.28488633017784454,1
7.86421623348697,-0.4606764803556645,1
7.302640255847715,-0.20942306586473816,0
7.578103147865946,-0.27617899041265886,0
7.359110053418136,-0.024660747284680318,0
4.0899203996734945,-0.5359212171609887,0
7.571628725437862,-0.43538367493949376,0
2.6618942414808187,0.6289688949099986,1
1.346600183571546,-0.40456261350505807,0
4.900848521310502,-0.5565812876756722,0
3.1932416458715647,-0.49573460185632934,0
4.724541214780438,0.35356691813229935,1
4.301259986175019,-0.40009740332364174,0
4.381926866610501,-0.3373164792828858,0
4.990542705484762,-0.3887271454823572,0
7.464095943585681,-0.5065657113362338,1
2.653347454914767,-0.5258262315044899,0
7.132561043694924,-0.5004013737229129,1
6.136848032810501,-0.33630443709564817,0
1.5544753410217056,-0.42645569690612684,0
6.847712402021416,-0.340614765363558,1
3.78350812981663,0.5130994515217747,1
3.350166768748152,-0.5538291137919731,0
1.0027510223451377,-0.09802947398425804,1
2.7206363019033306,-0.524512849387087,0
5.815624449072804,-0.45606364944365,0
6.958208445795789,-0.35774449107177153,0
2.687346285586637,0.3987559295711026,1
3.5965783935700664,0.33780357657280036,1
2.0529633643566543,-0.25156990049530054,0
6.6245011487508165,-0.5061539962983207,0
6.019166063831471,-0.08321576192866775,1
5.90334731165667,0.1209188287454098,1
5.75198166874276,0.15910470355750964,1
7.244315028600026,-0.19773163456275172,0
7.1812169467895615,-0.27757410404037475,0
5.377574939354986,0.09096569402524834,1
3.0214486392792663,-0.5796347049185753,0
3.8217194972508755,0.2482851467361311,1
1.2027007531865246,-0.13775976752007246,1
7.4153880980149784,-0.24499529687566177,0
5.8121341371042226,0.10951065023668743,1
7.357195764706493,-0.6185603656322841,1
3.114609959830208,0.6071846235604919,1
7.613785177726166,-0.5979553364097433,1
7.04821820218373,-0.39133990286629516,1
7.202089313617058,-0.4247579935055485,1
1.000989311458988,-0.2305675214915502,0
3.6406815324771653,-0.429970321977471,0
1.856277045979286,0.11291807209967909,1
7.529655345283325,-0.43042750354911097,1
