x1,x2,x3
8.867774528817739,-0.1365014577116617,cat2
8.614637840112376,-0.8031867975693745,cat1
7.952051653907837,0.718152553406377,cat3
3.4108269826496347,-0.5496420479570081,cat2
8.298007729982755,0.4780993622710736,cat3
5.679110750701413,-0.45400656958014346,cat2
7.944332252482443,0.5410436306353137,cat3
1.4170023457185037,0.17333170906694703,cat1
7.445019369671813,0.671391258569757,cat3
7.59707235281197,0.5465550476127394,cat3
7.986500069870496,0.701367518393197,cat3
5.8291159063676945,0.059302743045438144,cat1
3.0359640011238733,0.6056667589159844,cat1
1.0776834134279625,0.0004568995567905132,cat1
3.3417366005256044,-0.4636051719879042,cat2
5.910680254792806,-0.4861204112197118,cat2
6.639421645709881,0.5232163092375793,cat3
8.136034443748809,0.6458753678939908,cat3
7.381077845399106,0.7020205535389256,cat3
7.23753222075937,-0.5690658770504585,cat1
2.8438054512323063,0.398050628557701,cat1
6.57673969881537,0.6011894862659292,cat3
6.486665025156094,-0.0647426280333108,cat1
8.783922846626552,-0.06904760782660664,cat2
3.9425754756034888,-0.4565202530939885,cat2
7.331406969666223,0.5139919530825603,cat3
7.491355814936375,-0.566277557760384,cat1
4.677000171059484,0.417829803075072,cat1
5.661651473116926,-0.005746766305702672,cat1
5.4116908012548395,0.17676835594264392,cat1
8.107474103301218,0.6341977620380617,cat3
6.769162207997388,-0.4069912786599158,cat1
3.986106988532079,0.32556283698054395,cat1
7.902058196971708,-0.641124625023325,cat1
1.3594805296293524,-0.5818072971112023,cat2
6.06147692912386,-0.5128479174804965,cat2
3.6354290078802185,-0.4434997628719388,cat2
5.29762929608324,-0.525569287887935,cat2
3.0097958109842633,0.5660340166161845,cat1
3.401240076772474,-0.39748569929331146,cat2
6.479342346665035,-0.32932818179726525,cat2
3.4693358801981615,-0.5683880416720191,cat2
4.884576747132544,-0.39317950497330467,cat2
6.788099365990813,-0.21119239455911787,cat2
8.514740384063238,-0.942113810769571,cat1
8.197604207616894,0.650677151907648,cat3
7.844160523580844,0.7666866076223644,cat3
8.547955191325507,0.6011224384924948,cat3
7.855409968782311,0.5494920384534353,cat3
7.500637342592009,0.4595158804239773,cat3
7.780825389667918,0.5347054071165276,cat3
7.148942128863081,-0.23815147117298202,cat1
7.172410109447406,-0.3454723731056503,cat1
9.048690621672005,0.6451133071621991,cat3
4.63490399712613,0.4749840473626957,cat1
4.6778656764241235,-0.36591357817149467,cat2
7.076793277987736,0.7038251468062804,cat3
2.8851200838577924,0.28168019941497924,cat1
7.12396703877112,0.6701156010711252,cat3
7.801632334597322,0.5267001209417091,cat3
2.2561595340149614,0.2885243747307579,cat1
8.444379058756004,0.8015720780837023,cat3
5.767521279083786,0.14655072631806265,cat1
8.442372393602312,-0.10535693632204429,cat2
6.802206250954353,-0.19879716147668378,cat1
6.5910157201243615,-0.2596882054739234,cat2
8.75582804731679,0.6179688453051443,cat3
5.052102782716145,0.09005298841257514,cat1
7.1037006026166125,-0.3713195285642644,cat2
8.844871699036474,0.6694415591665801,cat3
4.988606213691333,-0.4355359183396581,cat2
3.414131310834125,-0.42559186713537495,cat2
8.47134357977672,0.6158645033181029,cat3
2.9501361332786527,0.5887752156118153,cat1
5.5255724039635385,-0.4385102999969049,cat2
8.59706053963167,-0.7542069377948651,cat1
2.743182056115553,0.4053257891948127,cat1
4.508013178824527,-0.49118716240238136,cat2
7.280424066612349,0.5986277541025322,cat3
2.1274572047732283,0.26055501877217024,cat1
7.6948675714233845,0.5947677134758411,cat3
4.153282049355324,0.6217668007633123,cat1
3.6019859304460553,-0.6688400994028499,cat2
8.18221312064969,0.42216561153062326,cat3
2.984562125478491,-0.4516349990655589,cat2
7.495381399574116,-0.150111114345935,cat2
8.06324346526014,-0.7357662411012049,cat1
7.6752960284855645,-0.6608156365872058,cat1
3.809898363740759,-0.6072494789542134,cat2
2.1683508606344173,-0.5109933688865363,cat2
7.761619459259957,0.6171888666507583,cat3
7.925371814223211,0.6972026814688302,cat3
7.429370972286253,-0.17916233993918831,cat2
6.932351487826751,-0.1667997862333215,cat2
4.0932953584706615,0.36813804655377635,cat1
4.249372828919043,-0.47721820265782,cat2
3.3571658137957776,-0.49332223171160006,cat2
3.3938973272600643,-0.4227002369746905,cat2
7.887259346763066,0.6064254659225939,cat3
1.340936961065645,-0.013271192981036739,cat1
5.808267230788229,-0.44678733503785106,cat2
4.640068103338192,0.4689781826263486,cat1
4.072187182063585,0.4873429834535019,cat1
6.7683261115177915,-0.20520268115656393,cat1
1.7267423182746828,-0.36489022435243096,cat2
2.991512376931678,0.5266026955905635,cat1
7.488845191171025,0.5772724586632533,cat3
6.380171884284719,-0.2967636520662644,cat2
6.74822680504194,0.5083997602371022,cat3
4.7935240606077505,0.4210433131679098,cat1
7.648647359811636,0.5894224913575172,cat3
7.324740701170134,-0.4791184685301473,cat1
8.063849833490114,0.5072087589583579,cat3
7.852299158532229,-0.7972411966867697,cat1
3.3117906946922835,-0.46471275640078197,cat2
7.682118812850391,0.7206329258430777,cat3
1.1525464392898375,-0.044168281854665266,cat1
7.821073976438296,0.5684132160800914,cat3
2.9817500216634603,0.4371312210400855,cat1
1.9846244143126137,-0.27447737287691765,cat2
8.477953012714675,0.5664075494953215,cat3
8.314716042873968,0.4388535324165459,cat3
8.135129774895724,-0.767051217135325,cat1
1.7397780148072082,-0.27466186664083436,cat2
7.403394635385984,0.5272212427014793,cat3
8.016242736833679,0.5782972860742321,cat3
8.657262106798973,-0.7687774765425777,cat1
8.926187044380136,-0.7524763856406025,cat1
3.8953446452433615,0.4872449510613574,cat1
8.182789467964437,0.6988122370710905,cat3
8.207878617440342,0.398775286359725,cat3
2.0869414624994223,-0.5921581960788567,cat2
7.092195808501621,-0.3475599490104251,cat1
8.588022948100981,0.5715673446298228,cat3
7.563414293419622,0.59646926984615,cat3
7.475685993970114,-0.18465072512565586,cat2
3.180488002905599,-0.5274525154960523,cat2
5.067999391269761,-0.2566425069399669,cat2
4.378344417805602,-0.7099903064721413,cat2
1.4373150449929284,-0.0013950605531985044,cat1
6.932850606737914,-0.2879425129549504,cat2
7.469736764560556,-0.5294575417434098,cat1
5.3050544184273924,-0.5333853320121849,cat2
8.021500015127392,0.6781007805545907,cat3
1.3286830748901304,-0.048157226652924795,cat1
2.4580832722064745,-0.45738716689503617,cat2
5.536787798368927,0.054477135859556304,cat1
5.969640967035395,-0.07950357027475101,cat1
8.957349906476056,0.488295871957838,cat3
5.811919485393622,-0.31435115141932946,cat2
8.119965585595786,0.6481464623756985,cat3
6.3569752706939875,-0.21102167838662597,cat1
2.4831355312552548,-0.6058830562581782,cat2
2.185054113318423,0.4209462011598964,cat1
8.080791856400117,0.772412339985599,cat3
8.092852838162674,-0.7996664189779046,cat1
8.306192998768587,0.6477664507486997,cat3
8.201334647079577,0.5697359552417143,cat3
8.285459954047662,0.5937076876574027,cat3
3.0723939538562615,0.3172351968873756,cat1
8.282907021991887,0.6441598242900141,cat3
2.7194062807523753,-0.37695764514023977,cat2
8.483922504153966,-0.8098481364860034,cat1
7.618169146942712,0.5659112026837521,cat3
8.260010778219737,0.5912150170175494,cat3
7.929182585468196,0.5648321231985168,cat3
6.758341169048675,0.6519859378720904,cat3
3.1546987783114933,-0.5891292029183982,cat2
3.3216005099217423,-0.5148244372204644,cat2
8.690950903792308,-0.04682863932575593,cat2
8.718240055690181,0.4442913843022779,cat3
8.383408073728836,0.6812338902787134,cat3
3.7567421806923544,0.4511833740665746,cat1
8.478246549070407,0.6205408522805091,cat3
2.4719398180636727,-0.5117642764843605,cat2
6.48761832657229,-0.36065902398108013,cat1
7.963190960767132,0.6080538775900524,cat3
6.823022103391302,-0.3059830359690838,cat2
8.6779153458893,0.7447302369116404,cat3
8.59089536481231,0.09524290159165698,cat2
8.91946989413584,0.08822145257358209,cat2
4.027241494880127,0.5568749138314995,cat1
7.046914311795844,-0.290480085403524,cat1
8.142447061182008,0.47347089207329507,cat3
7.501317334066676,-0.41844653306788626,cat1
8.328799995691416,0.5745067393460906,cat3
1.0157385065264748,-0.29593463844379203,cat2
8.066772586051188,0.712239461149275,cat3
3.7951332926173436,0.5889334915330375,cat1
1.2962808939003159,-0.44092601464836007,cat2
2.955478839032472,0.4371323674540551,cat1
8.703530898985662,-0.09734916287439552,cat2
8.497744938047916,0.45036232098639506,cat3
1.9936925409429351,0.36163373660068765,cat1
6.339849099430289,-0.19328614555720774,cat1
1.111015703837217,-0.11804278253842311,cat1
8.323613086307741,0.7040361042776161,cat3
5.279464023598059,0.31469246125655703,cat1
8.27011186605309,0.6856681683811946,cat3
8.263515498182347,0.6805698083594318,cat3
1.7210704394170424,0.26667215510744496,cat1
6.542369211613843,-0.16172093665930606,cat1
7.519932614801854,-0.36149938008864535,cat1
6.05234663002697,0.0266529752242729,cat1
7.1826086815122325,-0.20387453347529103,cat2
6.0488566447729735,-0.0224358064186981,cat1
8.125279771709081,-0.6335976171327659,cat1
8.94207656763431,-0.93773089072685,cat1
2.3901554789186186,-0.5397716563300617,cat2
5.3951126571284105,0.1831409771713399,cat1
1.959953829192644,0.36403656332351764,cat1
7.693428793656544,0.6128671970098378,cat3
2.824862171092831,-0.435193815652511,cat2
7.070601561555704,0.5574519934371777,cat3
8.750570351858972,0.19627266292502268,cat2
4.5802303219218,-0.44932896182612714,cat2
7.391699115619216,0.71184958134117,cat3
6.979282681827195,0.5327285543111349,cat3
7.992650491741755,0.5973115094745013,cat3
7.521806224531226,-0.4598861299018483,cat1
7.818588946500602,0.6914069322679026,cat3
1.545924518312673,-0.31710487725336844,cat2
7.73601161454615,0.44286962067388524,cat3
5.426527623360965,0.026021891479571624,cat1
8.180159847364234,0.5558499901770643,cat3
4.3983727794459515,-0.616972369230324,cat2
4.78082821459211,0.2609545724535938,cat1
8.069003290656175,0.6889749803395856,cat3
7.819874631976844,0.660431297888766,cat3
7.2592114609151315,-0.29971978267047633,cat2
8.315713396603664,-0.7628751621567678,cat1
1.3683445360538737,-0.2803002600023714,cat2
7.334209908413129,-0.4239024474756488,cat1
8.497475776381263,0.580321906443572,cat3
7.54936953013453,0.39276080546498165,cat3
8.04850537965221,0.6846830278700314,cat3
7.6616263342381385,0.4787360886061618,cat3
6.4363155320372565,-0.39514002093734124,cat2
2.6366251830940266,-0.21150282525246167,cat2
8.383365041122582,0.4697242335224596,cat3
7.495989618275468,0.578377385088522,cat3
7.746816277006783,0.6818576093736568,cat3
8.378760377382868,0.6299551065804827,cat3
8.144960264647583,0.5621108697991015,cat3
4.327796495548406,-0.5207204065667633,cat2
8.104395018249692,-0.07929892825394107,cat2
7.0969045207584385,-0.3298753525385773,cat2
6.384377405577805,-0.3417763884923293,cat2
5.26952716329791,-0.45709136375670323,cat2
3.775810166742965,0.5399060146714347,cat1
8.633069444460688,0.5542855184381947,cat3
7.838403385090187,0.5096987374303001,cat3
7.6505818257485565,0.5919100395455975,cat3
4.196462678606477,0.39752604939842684,cat1
2.868974923577932,-0.5994439424046312,cat2
6.785758453722701,-0.2682082214840432,cat2
6.512789831903884,-0.29000713045977095,cat1
5.34692219930908,-0.4825312250635049,cat2
5.296853191368002,0.08019658066625684,cat1
7.477522430445108,-0.2786651244204603,cat2
7.396676177433004,-0.021121777357221844,cat2
7.782197810606772,-0.838287619162569,cat1
2.5228981816708806,-0.4661975125355551,cat2
2.602191383519828,0.5036901745561322,cat1
7.605963943145786,0.6940977198372948,cat3
5.524272495476684,0.2281890367280283,cat1
3.151223652632531,-0.5349897827357935,cat2
4.834841573471401,0.29769296355929536,cat1
6.823286186393897,0.6149435475163834,cat3
6.473845809790829,-0.2552714543906803,cat2
7.571130497125486,-0.2239532564884636,cat1
8.22888220313262,0.48429422743414047,cat3
6.381996236988065,-0.5100870658937987,cat2
5.424611644159907,-0.5235090747008573,cat2
8.14564279568476,0.7607761558943588,cat3
8.316515260861957,0.534298506335743,cat3
5.903038382093837,-0.1478135419135149,cat1
1.4907956070668034,-0.3524307630245048,cat2
7.115998094350245,-0.178222457357804,cat2
2.869179023419468,-0.3187494642325749,cat2
2.3275080998562094,-0.5888833032556944,cat2
8.457541666048453,0.5320289479680393,cat3
4.747583190141987,0.4012121644054071,cat1
3.195492764839737,0.3811831794568957,cat1
7.929133493245659,0.6367065653414533,cat3
6.385185429805271,-0.31878780372537374,cat2
1.2404317610598161,0.11326580982160783,cat1
6.241473995799976,-0.5209750997784546,cat2
8.280040273283634,0.5654455439954569,cat3
7.076507873289399,0.5322142611558304,cat3
6.763916012520124,-0.40121727713247063,cat1
7.153018549747269,0.6593723560172071,cat3
1.518486703922271,0.09118471118693454,cat1
7.401887565072613,-0.12745236901410917,cat2
1.3134012646283697,-0.03281446948772623,cat1
1.2161019024157982,-0.12422875608099518,cat1
8.277821274791371,0.4873504497935343,cat3
6.878391996989852,-0.286305547616186,cat2
5.044598249109111,0.14573304830437,cat1
3.3493446103470044,-0.4293475512382763,cat2
8.097235360261612,0.32166255361683455,cat3
6.301941350090398,-0.24410878959950516,cat1
8.537013086723002,-0.8840900679997297,cat1
9.25390385107602,0.6357956331705298,cat3
3.206916876441623,-0.46769368642391307,cat2
8.928744541622205,-0.8875887422440766,cat1
7.734171826948216,0.6433129538534529,cat3
7.001250564118533,-0.08355870295740059,cat2
1.3365856210758817,0.15093645405260978,cat1
1.2161366594727072,-0.19128468164659582,cat1
4.897681904390873,-0.48841629371142814,cat2
8.8575693396238,0.4307310437761386,cat3
8.508022558352557,0.5840423191235834,cat3
5.506352314724972,0.1720180415443321,cat1
4.422427283927587,0.47224272789621924,cat1
7.899778016145575,0.6140447765817816,cat3
3.1919171567753173,0.49638761243502644,cat1
3.179596968471822,0.442724019075709,cat1
8.242059518071708,0.45914350023476636,cat3
6.38584657497954,-0.3497572474681382,cat2
8.851984490414832,0.10222002214455457,cat2
8.580432170553484,0.5185647126782394,cat3
6.9565941462933205,-0.28723597301754894,cat1
8.009176013484447,0.4860666146832625,cat3
6.400049439134865,-0.46341705342984824,cat2
7.2358892966729105,0.07224471217000644,cat2
7.495382950953926,-0.61076033831002,cat1
7.510180913415762,0.6986560725090889,cat3
7.787016163561675,0.5988063011268874,cat3
7.906558992848223,0.5805797294993785,cat3
7.251140466574226,-0.10092706183595243,cat2
8.207950185857667,0.6233198536801613,cat3
8.989766134343324,0.1071734537937747,cat2
8.27393593902408,0.5630077972133423,cat3
1.074931882220569,-0.29141878480605765,cat2
4.35039117749771,-0.12766737893715185,cat2
2.928415363173613,0.537655710838056,cat1
7.8510679572208755,0.50826124098722,cat3
7.574100654001467,0.6327437744250133,cat3
7.8210089159363125,0.5043087992973185,cat3
7.568552903899793,-0.5449770669017026,cat1
7.922258118145768,0.6411228413032662,cat3
1.5253720877143868,-0.24331811326027097,cat2
6.701784598574621,-0.303239797715364,cat1
2.559751467843242,-0.5261346065624685,cat2
7.212458451213055,-0.3867057884007331,cat2
3.0034391873533295,-0.6388355035243757,cat2
4.229965802183546,0.31026610303602004,cat1
8.066362271198894,-0.14318020382529295,cat2
6.255822943268745,-0.4458667341784601,cat2
1.6520078456258442,-0.004293826895351738,cat1
2.076047669869963,0.3281923655815136,cat1
1.0614556727189681,0.030469231988557055,cat1
7.891847304684122,0.5282094429771091,cat3
1.381392618361347,-0.41061966665088345,cat2
8.251137379954303,0.5837706868098596,cat3
8.84189057909256,0.5797711192108929,cat3
8.349609064062527,0.5163056081528838,cat3
3.312687958138646,0.5258764410417736,cat1
6.423792309453299,-0.21672815453415128,cat2
8.357600724021482,0.6173313270912227,cat3
4.663777072635188,-0.45399376292494054,cat2
5.582064464495459,-0.16103580784730986,cat1
2.594133482604075,0.5826077472182865,cat1
2.4893483366654774,0.397440509129025,cat1
1.8215012077772332,-0.42906833617969176,cat2
8.117497773375186,0.4916288791015721,cat3
2.351879180850114,-0.3779972809132076,cat2
1.4865322917333055,0.05952156244731167,cat1
8.66485403115575,0.6187828696933652,cat3
7.97448984568033,0.6488905724147657,cat3
7.434732769658134,-0.43557164636881823,cat1
8.347070610328249,0.3964908471918428,cat3
5.333967590922517,0.22570729437408346,cat1
4.737081763627986,-0.5101227721384043,cat2
7.859201876809956,0.4925685470752898,cat3
3.3191650891224835,-0.5773593449185681,cat2
3.9314725739649727,0.4994384635556908,cat1
5.602731456143424,-0.6091369636040677,cat2
8.49752431445668,0.5907442362727177,cat3
6.393898411991873,-0.16891747325776418,cat1
8.849074578138849,0.4823622198749852,cat3
2.4595222922975664,-0.33259944243319384,cat2
9.555455105322253,0.4764630520165152,cat3
6.552197271555647,-0.24886253735408892,cat2
3.1784641730494947,0.1840695512363611,cat1
8.424623963623151,-0.09077287437255761,cat2
8.508042057705326,0.7584396329528472,cat3
8.412144821708749,0.6235096148991395,cat3
8.40637142295602,-0.8816365086823493,cat1
8.845046106930255,-0.890559571377779,cat1
7.720967933044599,0.6255732828384596,cat3
8.535620045787503,-0.8022035143578844,cat1
7.664705309671343,0.48189448525397116,cat3
3.0078113545186502,0.2861346113433869,cat1
1.8084199352612114,0.28481667585786485,cat1
7.613720764721114,0.7569594890816502,cat3
7.835913336072333,0.4705620298345726,cat3
7.8852594518939805,0.6169919752932793,cat3
7.900139645507785,0.6265730254451671,cat3
3.204951170835039,-0.4846261227899438,cat2
8.11155987426538,0.7683890181699253,cat3
1.651339000005371,-0.17066914008419104,cat2
2.3466737326625626,-0.40111003770243886,cat2
